flops,loss,accuracy,model_config
830673511552,0.000526448845397681,1.0,8x64
830847345664,0.0010352054187096654,1.0,8x64
831014200320,0.0006066512521356345,1.0,8x64
831181054976,0.0021753881806507707,0.999,8x64
831347909632,0.0006109574544243514,1.0,8x64
831514764288,0.0004710029100533575,1.0,8x64
831681618944,0.00034430607478134334,1.0,8x64
831855453056,0.0008967914774548262,1.0,8x64
832022307712,0.007516853316221386,0.998,8x64
832189162368,0.0006226941377390176,1.0,8x64
832356017024,0.0012934029239695518,1.0,8x64
832522871680,0.0005460862687323243,1.0,8x64
832689726336,0.0021104903446976095,0.999,8x64
832863560448,0.0010801625496242196,1.0,8x64
833030415104,0.0013528755560982973,1.0,8x64
833197269760,0.006969880750402808,0.998,8x64
833364124416,0.003924778357613832,0.999,8x64
833530979072,0.0006034760393667966,1.0,8x64
833697833728,0.0009854729850776493,1.0,8x64
833871667840,0.0031994538442231715,0.999,8x64
834038522496,0.0006946014680434019,1.0,8x64
834205377152,0.003295222075888887,0.999,8x64
834372231808,0.0006402614456601441,1.0,8x64
834539086464,0.006474299095803872,0.999,8x64
834705941120,0.0006428510616533458,1.0,8x64
834879775232,0.0019688687913585455,1.0,8x64
835046629888,0.001859169058734551,0.999,8x64
835213484544,0.0010206167596625165,1.0,8x64
835380339200,0.000580653493758291,1.0,8x64
835547193856,0.0003599811478052288,1.0,8x64
835714048512,0.0005431282103527337,1.0,8x64
835887882624,0.0005826558861881494,1.0,8x64
836054737280,0.0030820518191903828,0.999,8x64
836221591936,0.0003983710519969463,1.0,8x64
836388446592,0.0005449628639034927,1.0,8x64
836555301248,0.005087159269955009,0.999,8x64
836722155904,0.0011907471872400492,1.0,8x64
836895990016,0.004214957725023851,0.999,8x64
837062844672,0.0017293291909154505,0.999,8x64
837229699328,0.0007051646660547704,1.0,8x64
837396553984,0.005973525599576533,0.998,8x64
837563408640,0.0012971064692828805,1.0,8x64
837730263296,0.0018587630777619779,0.999,8x64
837904097408,0.001050175775308162,1.0,8x64
838070952064,0.006335707029793411,0.998,8x64
838237806720,0.0010765294381417335,1.0,8x64
838404661376,0.0005420548194088042,1.0,8x64
838571516032,0.0011484691211953758,1.0,8x64
838738370688,0.00044451489811763166,1.0,8x64
838912204800,0.0005252223613206298,1.0,8x64
839079059456,0.0007708229224081152,1.0,8x64
839245914112,0.0002384167134296149,1.0,8x64
839412768768,0.0014075972447171808,0.999,8x64
839579623424,0.000431827113032341,1.0,8x64
839746478080,0.000564539022743702,1.0,8x64
839920312192,0.0005917080021463335,1.0,8x64
840087166848,0.001571685323258862,0.999,8x64
840254021504,0.0004981572027318179,1.0,8x64
840420876160,0.0004157482702285051,1.0,8x64
840587730816,0.0005242599768098444,1.0,8x64
840754585472,0.0010963545378763228,1.0,8x64
840928419584,0.0019515562439337373,0.999,8x64
841095274240,0.005972599483095109,0.999,8x64
841262128896,0.0004992751460522414,1.0,8x64
841428983552,0.001185373972170055,1.0,8x64
841595838208,0.0003995333753991872,1.0,8x64
841762692864,0.0016120487542357295,0.999,8x64
841936526976,0.0003321968649979681,1.0,8x64
842103381632,0.0008683243046980351,1.0,8x64
842270236288,0.0004060180722735822,1.0,8x64
842437090944,0.00029803590662777425,1.0,8x64
842603945600,0.0003792913311626762,1.0,8x64
842770800256,0.00033112981566227974,1.0,8x64
842944634368,0.0003511536056175828,1.0,8x64
843111489024,0.0006495439480058849,1.0,8x64
843278343680,0.0003169160962570459,1.0,8x64
843445198336,0.0044229121189564465,0.999,8x64
843612052992,0.000738673981744796,1.0,8x64
843778907648,0.0008059987195301801,1.0,8x64
843952741760,0.0034241870496189222,0.998,8x64
844119596416,0.00040016110031865535,1.0,8x64
844286451072,0.0006851692851632833,1.0,8x64
844453305728,0.000508782647550106,1.0,8x64
844620160384,0.00033812948589911684,1.0,8x64
844787015040,0.00033085269760340454,1.0,8x64
844960849152,0.0011897579331416636,0.999,8x64
845127703808,0.0004687247446272522,1.0,8x64
845294558464,0.00044165404653176665,1.0,8x64
845461413120,0.01517601384059526,0.997,8x64
845628267776,0.0006503259781748057,1.0,8x64
845795122432,0.002605875497916713,0.999,8x64
845968956544,0.0006952074256259948,1.0,8x64
846135811200,0.0008379870869684964,1.0,8x64
846302665856,0.0017528553309384735,1.0,8x64
846469520512,0.0009832143988460303,1.0,8x64
846636375168,0.0037690408949274568,0.998,8x64
846803229824,0.0013363653437700122,1.0,8x64
846977063936,0.00774599485960789,0.999,8x64
847143918592,0.0009037927510216833,1.0,8x64
847310773248,0.000606871938565746,1.0,8x64
847477627904,0.003005716269602999,0.999,8x64
847644482560,0.0009028573520481586,1.0,8x64
847811337216,0.0011438458024058491,1.0,8x64
847985171328,0.0004054504367522895,1.0,8x64
848152025984,0.0010662867445498706,0.999,8x64
848318880640,0.00047185182501561937,1.0,8x64
848485735296,0.0013404706872534007,0.999,8x64
848652589952,0.0020617674607783555,0.999,8x64
848819444608,0.0005402121753431857,1.0,8x64
848993278720,0.002892958309268579,0.999,8x64
849160133376,0.006733820320572704,0.998,8x64
849326988032,0.0006458012766670435,1.0,8x64
849493842688,0.002742334776325151,0.999,8x64
849660697344,0.0014952160681132227,0.999,8x64
849827552000,0.0007076395265758037,1.0,8x64
850001386112,0.006311023798072711,0.998,8x64
850168240768,0.011341084017418325,0.999,8x64
850335095424,0.0007213733368553222,1.0,8x64
850501950080,0.003406147574307397,0.998,8x64
850668804736,0.00037775912415236235,1.0,8x64
850835659392,0.000876996991224587,1.0,8x64
851009493504,0.0013082461813464761,1.0,8x64
851176348160,0.0008741085281362757,1.0,8x64
851343202816,0.0004985176073387265,1.0,8x64
851510057472,0.0003865648340433836,1.0,8x64
851676912128,0.0005119734546169639,1.0,8x64
851843766784,0.0015285650291480123,1.0,8x64
852017600896,0.0004431060764472932,1.0,8x64
852184455552,0.0006735871618147939,1.0,8x64
852351310208,0.0005427384502254426,1.0,8x64
852518164864,0.00045326796034350994,1.0,8x64
852685019520,0.0004999771581497044,1.0,8x64
852851874176,0.0013402694809483363,0.999,8x64
853025708288,0.0008584993768017739,1.0,8x64
853192562944,0.0005270458275917917,1.0,8x64
853359417600,0.0004468752907123417,1.0,8x64
853526272256,0.004717229958390817,0.998,8x64
853693126912,0.0013582742467988281,1.0,8x64
853859981568,0.0011382383143063635,1.0,8x64
854033815680,0.0006997288020793349,1.0,8x64
854200670336,0.0006631314691621811,1.0,8x64
854367524992,0.0004595553774852306,1.0,8x64
854534379648,0.0018119226640556008,0.999,8x64
854701234304,0.0004722943489905447,1.0,8x64
854868088960,0.00029897838714532555,1.0,8x64
855041923072,0.0003379813062492758,1.0,8x64
855208777728,0.005261960130883381,0.999,8x64
855375632384,0.0025110296686179936,0.999,8x64
855542487040,0.00147855722066015,0.999,8x64
855709341696,0.005373438521288335,0.998,8x64
855876196352,0.0003292025080882013,1.0,8x64
856050030464,0.002920259210281074,0.999,8x64
856216885120,0.0006801357194781303,1.0,8x64
856383739776,0.000517911440692842,1.0,8x64
856550594432,0.00039886239566840233,1.0,8x64
856717449088,0.0005258141374215484,1.0,8x64
856884303744,0.0004915012328419834,1.0,8x64
857058137856,0.0005997831430286169,1.0,8x64
857224992512,0.0005104148285463452,1.0,8x64
857391847168,0.0006027892401907593,1.0,8x64
857558701824,0.0005653390786610543,1.0,8x64
857725556480,0.0004499830410350114,1.0,8x64
857892411136,0.0006744911562418565,1.0,8x64
858066245248,0.0013078389179427177,1.0,8x64
858233099904,0.0003325160106178373,1.0,8x64
858399954560,0.0005442695497767999,1.0,8x64
858566809216,0.001170801220461726,1.0,8x64
858733663872,0.0014214452120941132,1.0,8x64
858900518528,0.0003839515431318432,1.0,8x64
859074352640,0.001762546894256957,0.999,8x64
859241207296,0.0032437487631104887,0.999,8x64
859408061952,0.00048551826388575135,1.0,8x64
859574916608,0.0005171624344075099,1.0,8x64
859741771264,0.00029257648764178157,1.0,8x64
859908625920,0.0005097608698997647,1.0,8x64
860082460032,0.0012101884845178575,1.0,8x64
860249314688,0.002511324212769978,0.999,8x64
860416169344,0.00056391252274625,1.0,8x64
860583024000,0.0005726615882012993,1.0,8x64
860749878656,0.0003989097075536847,1.0,8x64
860916733312,0.00042734973272308706,1.0,8x64
861090567424,0.003918194129364565,0.998,8x64
861257422080,0.0009288806619588286,1.0,8x64
861424276736,0.00043787566269747915,1.0,8x64
861591131392,0.003169597943779081,0.999,8x64
861757986048,0.0003261869044508785,1.0,8x64
861924840704,0.0010288388449698686,1.0,8x64
862098674816,0.0009179497158620507,1.0,8x64
862265529472,0.0047061998727731405,0.998,8x64
862432384128,0.0006352978644426912,1.0,8x64
862599238784,0.0005724921354558318,1.0,8x64
862766093440,0.0005887083281995728,1.0,8x64
862932948096,0.0008643970601260662,1.0,8x64
863106782208,0.0005024638981558382,1.0,8x64
863273636864,0.0007727004049811512,1.0,8x64
863440491520,0.001963533895323053,0.999,8x64
863607346176,0.00060308521555271,1.0,8x64
863774200832,0.000403390008257702,1.0,8x64
863941055488,0.0006927440010476857,1.0,8x64
864114889600,0.007065705548040569,0.997,8x64
864281744256,0.0007706110978033394,1.0,8x64
864448598912,0.0053510629772208634,0.998,8x64
864615453568,0.0006989274702500552,1.0,8x64
864782308224,0.0010251658665947616,1.0,8x64
864949162880,0.0007023600060492754,1.0,8x64
865122996992,0.00043810771987773476,1.0,8x64
865289851648,0.0005029361147899181,1.0,8x64
865456706304,0.0005029066507704555,1.0,8x64
865623560960,0.0009579439403023571,1.0,8x64
865790415616,0.0004387979276943952,1.0,8x64
865957270272,0.0011994840817060321,1.0,8x64
866131104384,0.0013424978624098003,0.999,8x64
866297959040,0.0005538319626357406,1.0,8x64
866464813696,0.003462937743170187,0.998,8x64
866631668352,0.0016164427255280316,1.0,8x64
866798523008,0.0003764794097514823,1.0,8x64
866965377664,0.0019397218340309337,0.999,8x64
867139211776,0.00024075066728983076,1.0,8x64
867306066432,0.0004528434115927666,1.0,8x64
867472921088,0.0009525389815680683,0.999,8x64
867639775744,0.0003315184145467356,1.0,8x64
867806630400,0.0004180541634559631,1.0,8x64
867973485056,0.0002876702898647636,1.0,8x64
868147319168,0.00028808248299174013,1.0,8x64
868314173824,0.011025019875261933,0.998,8x64
868481028480,0.002003336093388498,0.999,8x64
868647883136,0.0003457741455640644,1.0,8x64
868814737792,0.0004140925991814584,1.0,8x64
868981592448,0.0004883816996589303,1.0,8x64
869155426560,0.0004979011784307659,1.0,8x64
869322281216,0.0011827685546595603,0.999,8x64
869489135872,0.0006667490964755415,1.0,8x64
869655990528,0.0013041600182186813,0.999,8x64
869822845184,0.00225846234546043,0.999,8x64
869989699840,0.0005557065716711804,1.0,8x64
870163533952,0.0003189748937729746,1.0,8x64
870330388608,0.0010804005695972591,1.0,8x64
870497243264,0.0008207021284615621,1.0,8x64
870664097920,0.00037795123062096537,1.0,8x64
870830952576,0.0018606238407082856,0.999,8x64
870997807232,0.0003751020204508677,1.0,8x64
871171641344,0.00029818815470207484,1.0,8x64
871338496000,0.0004995779781602324,1.0,8x64
871505350656,0.0003711761578451842,1.0,8x64
871672205312,0.005746813845005818,0.999,8x64
871839059968,0.001342134869657457,1.0,8x64
872005914624,0.0007718398328870535,1.0,8x64
872179748736,0.0005057837057393044,1.0,8x64
872346603392,0.0003809276008978486,1.0,8x64
872513458048,0.00031814515381120144,1.0,8x64
872680312704,0.0003763126588892192,1.0,8x64
872847167360,0.0008175733771640807,0.999,8x64
873014022016,0.00841806137864478,0.997,8x64
873187856128,0.0005070113406982273,1.0,8x64
873354710784,0.0036763758405577393,0.998,8x64
873521565440,0.020066580850631,0.994,8x64
873688420096,0.004551374271046371,0.999,8x64
873855274752,0.0021546935457736256,0.999,8x64
874022129408,0.0005965287289582193,1.0,8x64
874195963520,0.002182005469221622,1.0,8x64
874362818176,0.0011614135785494,1.0,8x64
874529672832,0.002237791437655687,1.0,8x64
874696527488,0.0012478728552814573,1.0,8x64
874863382144,0.005558112812461331,0.998,8x64
875030236800,0.0005037982226349414,1.0,8x64
875204070912,0.001586244016420096,1.0,8x64
875370925568,0.0008312595912721008,1.0,8x64
875537780224,0.012930298718158156,0.997,8x64
875704634880,0.004945157513488084,0.998,8x64
875871489536,0.002904314291663468,1.0,8x64
876038344192,0.0007127506951801479,1.0,8x64
876212178304,0.000605999237857759,1.0,8x64
876379032960,0.0008053143618162722,1.0,8x64
876545887616,0.0004121042515616864,1.0,8x64
876712742272,0.010255823344923556,0.998,8x64
876879596928,0.002150856060441583,0.999,8x64
877046451584,0.0004985623608808965,1.0,8x64
877220285696,0.0016348531539551914,1.0,8x64
877387140352,0.0009424214346799999,1.0,8x64
877553995008,0.0007233365033753217,1.0,8x64
877720849664,0.0012718195826746524,1.0,8x64
877887704320,0.003580757376505062,0.998,8x64
878054558976,0.0005449196896515786,1.0,8x64
878228393088,0.0013547044603619725,1.0,8x64
878395247744,0.0017186693181283773,0.999,8x64
878562102400,0.01117707331199199,0.997,8x64
878728957056,0.0013738275321666152,1.0,8x64
878895811712,0.004680923955980689,0.998,8x64
879062666368,0.002550895940512419,0.999,8x64
879236500480,0.008854519935324788,0.998,8x64
879403355136,0.0005317792715504766,1.0,8x64
879570209792,0.00117630938696675,1.0,8x64
879737064448,0.0012550755084957928,1.0,8x64
879903919104,0.0011175756924785673,1.0,8x64
880070773760,0.0005951056177727879,1.0,8x64
880244607872,0.003993238173890859,0.999,8x64
880411462528,0.0011876996206119656,1.0,8x64
880578317184,0.0016644864471163602,0.999,8x64
880745171840,0.0013426676378585397,1.0,8x64
880912026496,0.0003786346667911857,1.0,8x64
881078881152,0.0006036008782684803,1.0,8x64
881252715264,0.003491432724054903,0.998,8x64
881419569920,0.0006795037256088108,1.0,8x64
881586424576,0.004009470750577748,0.998,8x64
881753279232,0.0005748286719899625,1.0,8x64
881920133888,0.0022419895310886204,1.0,8x64
882086988544,0.008823134766658768,0.998,8x64
882260822656,0.0009484895078931004,1.0,8x64
882427677312,0.0005339044793508947,1.0,8x64
882594531968,0.0006248421501368284,1.0,8x64
882761386624,0.0007586382874287665,1.0,8x64
882928241280,0.0012736748596653342,0.999,8x64
883095095936,0.0013538004178553819,1.0,8x64
883268930048,0.0007993462451267988,1.0,8x64
883435784704,0.00035772688523866237,1.0,8x64
883602639360,0.0005384389278478921,1.0,8x64
883769494016,0.0005924209963995964,1.0,8x64
883936348672,0.002578883876092732,0.999,8x64
884103203328,0.00042431070865131917,1.0,8x64
884277037440,0.0018038009023293852,0.999,8x64
884443892096,0.0022433515903539955,0.999,8x64
884610746752,0.0008319571639876813,1.0,8x64
884777601408,0.0005681852877605706,1.0,8x64
884944456064,0.0014508714026305824,0.999,8x64
885111310720,0.00310306053282693,0.998,8x64
885285144832,0.0006389885498210788,1.0,8x64
885451999488,0.0058741446221247315,0.999,8x64
885618854144,0.0004361484446562827,1.0,8x64
885785708800,0.0006876300210133195,1.0,8x64
885952563456,0.006986471464391798,0.998,8x64
886119418112,0.0008149310653097928,1.0,8x64
886293252224,0.0011262462500017136,1.0,8x64
886460106880,0.0005898093795403838,1.0,8x64
886626961536,0.0009342610838357359,1.0,8x64
886793816192,0.00046314731915481387,1.0,8x64
886960670848,0.0007291323426179588,1.0,8x64
887127525504,0.0005434179487638175,1.0,8x64
887301359616,0.01336298900982365,0.997,8x64
887468214272,0.0015734551844652743,1.0,8x64
887635068928,0.0013172184666618704,1.0,8x64
887801923584,0.0013092699903063476,1.0,8x64
887968778240,0.004650241786614061,0.998,8x64
888135632896,0.0010125633901916444,0.999,8x64
888309467008,0.0010404221969656645,1.0,8x64
888476321664,0.0006871973613742739,1.0,8x64
888643176320,0.0018033676114864647,0.999,8x64
888810030976,0.0009001730676973239,1.0,8x64
888976885632,0.0008170971854124218,1.0,8x64
889143740288,0.001580155537230894,0.999,8x64
889317574400,0.00040783486352302136,1.0,8x64
889484429056,0.0012723193082492799,1.0,8x64
889651283712,0.0005493220987264067,1.0,8x64
889818138368,0.00044021817157045005,1.0,8x64
889984993024,0.0003884114280808717,1.0,8x64
890151847680,0.004498814128572121,0.998,8x64
890325681792,0.0004888443555682898,1.0,8x64
890492536448,0.007059718027478084,0.999,8x64
890659391104,0.0003313148688757792,1.0,8x64
890826245760,0.0012343972565140575,0.999,8x64
890993100416,0.0012571797997225076,1.0,8x64
891159955072,0.000692543143639341,1.0,8x64
891333789184,0.00035261912178248165,1.0,8x64
891500643840,0.0006423138341633603,1.0,8x64
891667498496,0.00044364022742956875,1.0,8x64
891834353152,0.0004859283333644271,1.0,8x64
892001207808,0.000596533524338156,1.0,8x64
892168062464,0.002697084007784724,0.999,8x64
892341896576,0.0012553755885455758,0.999,8x64
892508751232,0.0008319283678429201,1.0,8x64
892675605888,0.0004821574178058654,1.0,8x64
892842460544,0.0021548783034086227,0.998,8x64
893009315200,0.0006008143241051585,1.0,8x64
893176169856,0.0016394396924879402,0.999,8x64
893350003968,0.0008200204458553344,1.0,8x64
893516858624,0.000459399287472479,1.0,8x64
893683713280,0.013569922080496327,0.998,8x64
893850567936,0.005889411831041798,0.997,8x64
894017422592,0.00048184171575121583,1.0,8x64
894184277248,0.0020752445675898345,0.999,8x64
894358111360,0.0005268641179427504,1.0,8x64
894524966016,0.0004642566128168255,1.0,8x64
894691820672,0.0006680219336412847,1.0,8x64
894858675328,0.0019474741565063596,0.999,8x64
895025529984,0.000402963598491624,1.0,8x64
895192384640,0.00042334432643838227,1.0,8x64
895366218752,0.0005787475291872397,1.0,8x64
895533073408,0.0004542828679550439,1.0,8x64
895699928064,0.0031679427507333457,0.999,8x64
895866782720,0.00319384539546445,0.998,8x64
896033637376,0.0007138863001018762,1.0,8x64
896200492032,0.0005197473205626011,1.0,8x64
896374326144,0.0004914380835834891,1.0,8x64
896541180800,0.0016281483486527578,1.0,8x64
896708035456,0.0011887946564238519,0.999,8x64
896874890112,0.0007291481825523079,1.0,8x64
897041744768,0.0006122317294357344,1.0,8x64
897208599424,0.0009974077420774848,1.0,8x64
897382433536,0.0004044078516308218,1.0,8x64
897549288192,0.0007343809972517192,1.0,8x64
