flops,loss,accuracy,model_config
760086236160,0.0008405847223475575,0.999,6x32
760118086656,0.00022560731292469428,1.0,6x32
760149937152,0.00024691692256601525,1.0,6x32
760181787648,0.00013293382700067013,1.0,6x32
760213638144,0.00011244029659428634,1.0,6x32
760245488640,0.00013232168537797407,1.0,6x32
760277339136,0.00013451649266062304,1.0,6x32
760309189632,0.00011547736875945702,1.0,6x32
760342375296,0.00037262780268792995,1.0,6x32
760374225792,0.0001856921547150705,1.0,6x32
760406076288,0.0001382248733425513,1.0,6x32
760437926784,0.00011024318373529241,1.0,6x32
760469777280,0.00011272348184138537,1.0,6x32
760501627776,0.0002197617522906512,1.0,6x32
760533478272,0.00010375203413423151,1.0,6x32
760565328768,0.002933100929367356,0.999,6x32
760597179264,0.0002383399362443015,1.0,6x32
760629029760,0.0001075035200919956,1.0,6x32
760660880256,0.00024207553430460394,1.0,6x32
760692730752,0.00016519424802390859,1.0,6x32
760724581248,0.00020428734028246254,1.0,6x32
760756431744,0.00010581754910526798,1.0,6x32
760788282240,0.0009508985066204331,1.0,6x32
760820132736,0.00015449814323801548,1.0,6x32
760851983232,0.0003033278952934779,1.0,6x32
760883833728,0.00012415205413708464,1.0,6x32
760915684224,0.000197263210255187,1.0,6x32
760947534720,9.873836487531662e-05,1.0,6x32
760979385216,7.871388280182146e-05,1.0,6x32
761011235712,0.0002119081785203889,1.0,6x32
761043086208,0.00016019219122244977,1.0,6x32
761074936704,0.0032699395371309945,0.999,6x32
761106787200,0.0001702357979665976,1.0,6x32
761138637696,0.0001683607686427422,1.0,6x32
761170488192,0.000103491677029524,1.0,6x32
761202338688,0.00022939919817144982,1.0,6x32
761234189184,0.004755888731771847,0.999,6x32
761266039680,0.00012479225572315045,1.0,6x32
761297890176,0.0004601295453030616,1.0,6x32
761329740672,0.0004067810649285093,1.0,6x32
761362926336,0.00010597076514386572,1.0,6x32
761394776832,0.0001458190907142125,1.0,6x32
761426627328,0.00013178561683162117,1.0,6x32
761458477824,0.0003717917527537793,1.0,6x32
761490328320,0.0002595075418939814,1.0,6x32
761522178816,0.00014811518808710388,1.0,6x32
761554029312,0.0006053039127145894,1.0,6x32
761585879808,0.00015106167894555255,1.0,6x32
761617730304,0.00044355130888288843,1.0,6x32
761649580800,0.0005786832558806054,1.0,6x32
761681431296,0.00013099829095881431,1.0,6x32
761713281792,0.0007117452794627753,1.0,6x32
761745132288,9.621592613984831e-05,1.0,6x32
761776982784,0.0001808990553836338,1.0,6x32
761808833280,0.001112192942353431,1.0,6x32
761840683776,0.00031879554261104206,1.0,6x32
761872534272,6.493989349110052e-05,1.0,6x32
761904384768,0.007640801846195245,0.998,6x32
761936235264,0.0001216523373441305,1.0,6x32
761968085760,0.0018059322048211471,0.999,6x32
761999936256,0.00013886071476736106,1.0,6x32
762031786752,0.00012981270076124928,1.0,6x32
762063637248,0.00010621625790372491,1.0,6x32
762095487744,0.00020391470938920975,1.0,6x32
762127338240,0.00014631014654878526,1.0,6x32
762159188736,0.0002573074128013104,1.0,6x32
762191039232,0.00016131938295438887,1.0,6x32
762222889728,0.0002448377699474804,1.0,6x32
762254740224,0.00014981398099916986,1.0,6x32
762286590720,0.0004847608496202156,1.0,6x32
762318441216,0.0001583824182744138,1.0,6x32
762350291712,0.0001314945056219585,1.0,6x32
762383477376,0.00030913984795915894,1.0,6x32
762415327872,0.00012587959511438384,1.0,6x32
762447178368,0.00012112928918213584,1.0,6x32
762479028864,0.00015353773132665083,1.0,6x32
762510879360,0.00011562709356076085,1.0,6x32
762542729856,0.0001344585299375467,1.0,6x32
762574580352,0.00010227732808561996,1.0,6x32
762606430848,0.00036805229296442123,1.0,6x32
762638281344,0.00011205678762053139,1.0,6x32
762670131840,0.00012332638370571658,1.0,6x32
762701982336,0.00018950244432198814,1.0,6x32
762733832832,0.00023560053983237594,1.0,6x32
762765683328,0.00029314756533131004,1.0,6x32
762797533824,0.00014606656864634714,1.0,6x32
762829384320,0.00015568507032003254,1.0,6x32
762861234816,6.168372460524551e-05,1.0,6x32
762893085312,0.0002693868108908646,1.0,6x32
762924935808,0.00011437885923078283,1.0,6x32
762956786304,0.00013709229178493842,1.0,6x32
762988636800,0.00018375329242553562,1.0,6x32
763020487296,0.00012780635175295175,1.0,6x32
763052337792,0.0008972949971794151,1.0,6x32
763084188288,0.00010313295523519628,1.0,6x32
763116038784,0.00012699198978953063,1.0,6x32
763147889280,0.00046176243567606435,1.0,6x32
763179739776,9.067656338447705e-05,1.0,6x32
763211590272,7.844103779643774e-05,1.0,6x32
763243440768,8.229659470089245e-05,1.0,6x32
763275291264,7.809735724003986e-05,1.0,6x32
763307141760,0.00011008788499748334,1.0,6x32
763338992256,0.0004359644090873189,1.0,6x32
763370842752,0.00012607460186700337,1.0,6x32
763404028416,0.00033433673591935076,1.0,6x32
763435878912,0.00013919468419044278,1.0,6x32
763467729408,6.515761534683406e-05,1.0,6x32
763499579904,0.00010734015291382093,1.0,6x32
763531430400,0.00013853850326268002,1.0,6x32
763563280896,0.0002088303565105889,1.0,6x32
763595131392,9.004301764070988e-05,1.0,6x32
763626981888,7.340085635951254e-05,1.0,6x32
763658832384,0.00014980726450448855,1.0,6x32
763690682880,0.00019159701047465205,1.0,6x32
763722533376,9.858359760255552e-05,1.0,6x32
763754383872,7.193524917238392e-05,1.0,6x32
763786234368,8.235636746394448e-05,1.0,6x32
763818084864,0.0003216234936262481,1.0,6x32
763849935360,0.0003715079957328271,1.0,6x32
763881785856,0.00018137508956715464,1.0,6x32
763913636352,0.0001470649429538753,1.0,6x32
763945486848,0.0001244185568357352,1.0,6x32
763977337344,0.0001231402065313887,1.0,6x32
764009187840,6.564780695771333e-05,1.0,6x32
764041038336,6.998730715713464e-05,1.0,6x32
764072888832,9.636334923561662e-05,1.0,6x32
764104739328,0.00010958681540796533,1.0,6x32
764136589824,0.0001081516697013285,1.0,6x32
764168440320,9.093524019408505e-05,1.0,6x32
764200290816,8.42817286029458e-05,1.0,6x32
764232141312,6.391525239450857e-05,1.0,6x32
764263991808,0.00012932831683428958,1.0,6x32
764295842304,0.00010710279940394685,1.0,6x32
764327692800,0.00012726909123011865,1.0,6x32
764359543296,6.551146114361473e-05,1.0,6x32
764391393792,0.004603818689996843,0.999,6x32
764424579456,8.889155689394101e-05,1.0,6x32
764456429952,0.00011772212005598704,1.0,6x32
764488280448,0.00013565659947926178,1.0,6x32
764520130944,0.00019935921835713088,1.0,6x32
764551981440,0.00013513875688659027,1.0,6x32
764583831936,0.00010720367732574232,1.0,6x32
764615682432,0.00012907001900020986,1.0,6x32
764647532928,8.898149512242526e-05,1.0,6x32
764679383424,0.00018808253156021238,1.0,6x32
764711233920,0.00042937793719465846,1.0,6x32
764743084416,9.182121281628497e-05,1.0,6x32
764774934912,0.00011292633475386537,1.0,6x32
764806785408,0.0005188097741629463,1.0,6x32
764838635904,0.0001803084265848156,1.0,6x32
764870486400,0.00014344646548852325,1.0,6x32
764902336896,0.00018179706629598512,1.0,6x32
764934187392,7.691484445240349e-05,1.0,6x32
764966037888,0.0023647899044444785,0.997,6x32
764997888384,0.0001432271700759884,1.0,6x32
765029738880,0.0002333930140011944,1.0,6x32
765061589376,0.00010705811192747206,1.0,6x32
765093439872,0.00020630445069400594,1.0,6x32
765125290368,8.885681565152481e-05,1.0,6x32
765157140864,9.560150787001476e-05,1.0,6x32
765188991360,9.680313637363724e-05,1.0,6x32
765220841856,0.000121082620753441,1.0,6x32
765252692352,0.015192564198659966,0.996,6x32
765284542848,0.0005379085143795237,1.0,6x32
765316393344,0.0010513816284365022,1.0,6x32
765348243840,0.001773450163891539,0.999,6x32
765380094336,0.003503645027521998,0.999,6x32
765411944832,0.00027877537347376346,1.0,6x32
765445130496,0.002285386474977713,0.999,6x32
765476980992,0.00026086312875850127,1.0,6x32
765508831488,0.0003755838270881213,1.0,6x32
765540681984,0.00015626386512303725,1.0,6x32
765572532480,0.00018655631557339803,1.0,6x32
765604382976,0.00013504265702795237,1.0,6x32
765636233472,0.00015508687309920787,1.0,6x32
765668083968,0.000540620976651553,1.0,6x32
765699934464,0.0003397886905586347,1.0,6x32
765731784960,0.00045998432079795746,1.0,6x32
765763635456,0.00012000783701660112,1.0,6x32
765795485952,0.00036178553773788736,1.0,6x32
765827336448,0.00049602331611095,1.0,6x32
765859186944,0.0023762580777693075,0.998,6x32
765891037440,0.0003874918822548352,1.0,6x32
765922887936,0.00024143029609695078,1.0,6x32
765954738432,0.00040755783003987745,1.0,6x32
765986588928,0.0001190178346587345,1.0,6x32
766018439424,0.00032625298120547084,1.0,6x32
766050289920,0.0005910792949143797,1.0,6x32
766082140416,0.00017991275107488036,1.0,6x32
766113990912,0.00011817531919223257,1.0,6x32
766145841408,0.0005925766833242961,1.0,6x32
766177691904,0.00020729302609106526,1.0,6x32
766209542400,0.00014419668700429612,1.0,6x32
766241392896,0.00047326488440739924,1.0,6x32
766273243392,0.00025802149099763485,1.0,6x32
766305093888,0.0007092585431819316,0.999,6x32
766336944384,0.0067510965866676995,0.998,6x32
766368794880,0.00015440108653274365,1.0,6x32
766400645376,0.0001526382816955447,1.0,6x32
766432495872,0.00014656777412164958,1.0,6x32
766465681536,0.00023175063790404238,1.0,6x32
766497532032,8.895232487702742e-05,1.0,6x32
766529382528,0.00020771393761970103,1.0,6x32
766561233024,0.0001985713426838629,1.0,6x32
766593083520,0.00011109241249505431,1.0,6x32
766624934016,0.00025320712785469366,1.0,6x32
766656784512,0.0001696935641230084,1.0,6x32
766688635008,8.790793229127303e-05,1.0,6x32
766720485504,0.00019178489642217755,1.0,6x32
766752336000,0.00013502124388469383,1.0,6x32
766784186496,0.00024787490151356907,1.0,6x32
766816036992,0.0001417183061275864,1.0,6x32
766847887488,0.00011759024680941366,1.0,6x32
766879737984,0.00010628229391295463,1.0,6x32
766911588480,0.00018889543440309353,1.0,6x32
766943438976,0.0007326709815533832,1.0,6x32
766975289472,0.0001244406499317847,1.0,6x32
767007139968,8.030973729910329e-05,1.0,6x32
767038990464,0.00012623997172340752,1.0,6x32
767070840960,0.00017622854572255166,1.0,6x32
767102691456,0.00012102371631772257,1.0,6x32
767134541952,0.00018304263867321424,1.0,6x32
767166392448,9.802086753188632e-05,1.0,6x32
767198242944,0.00016786061637685633,1.0,6x32
767230093440,0.00013032211421523242,1.0,6x32
767261943936,0.0003317224415950477,1.0,6x32
767293794432,0.00017313956737052648,1.0,6x32
767325644928,0.0003130415514460765,1.0,6x32
767357495424,0.00010406751206028276,1.0,6x32
767389345920,0.00012525936047313736,1.0,6x32
767421196416,0.00019419978081714362,1.0,6x32
767453046912,0.00022654275508830323,1.0,6x32
767486232576,9.775331636774354e-05,1.0,6x32
767518083072,0.0004484306988597382,1.0,6x32
767549933568,0.000375024593929993,1.0,6x32
767581784064,8.636636583833024e-05,1.0,6x32
767613634560,0.0001452099044981878,1.0,6x32
767645485056,9.824998100521043e-05,1.0,6x32
767677335552,0.0001701892493874766,1.0,6x32
767709186048,7.40936720976606e-05,1.0,6x32
767741036544,0.0001946094858867582,1.0,6x32
767772887040,7.533851306652651e-05,1.0,6x32
767804737536,0.0001722603574162349,1.0,6x32
767836588032,0.00010168864976731129,1.0,6x32
767868438528,0.00011572296274243855,1.0,6x32
767900289024,8.390886255074292e-05,1.0,6x32
767932139520,0.00015476987836882472,1.0,6x32
767963990016,0.003086999327526428,0.998,6x32
767995840512,0.0003788994466303848,1.0,6x32
768027691008,0.00013304922531824558,1.0,6x32
768059541504,0.00014442061327281407,1.0,6x32
768091392000,0.00013487018225714564,1.0,6x32
768123242496,0.0001703028872871073,1.0,6x32
768155092992,8.789705211529509e-05,1.0,6x32
768186943488,9.589849950862117e-05,1.0,6x32
768218793984,0.00012257269682595506,1.0,6x32
768250644480,9.275592595804483e-05,1.0,6x32
768282494976,0.00031738830319955015,1.0,6x32
768314345472,0.00023011098697315902,1.0,6x32
768346195968,0.00016024816717253999,1.0,6x32
768378046464,0.00010292816182482057,1.0,6x32
768409896960,9.514366363873706e-05,1.0,6x32
768441747456,0.001742977543413872,0.999,6x32
768473597952,0.0002018479133839719,1.0,6x32
768506783616,0.001732195226912154,0.999,6x32
768538634112,0.0011094591857981869,1.0,6x32
768570484608,0.00028808735753409567,1.0,6x32
768602335104,0.0005914838463650085,1.0,6x32
768634185600,0.00540043329494074,0.997,6x32
768666036096,0.001098315816721879,0.999,6x32
768697886592,8.533884296775795e-05,1.0,6x32
768729737088,0.00010103406355483458,1.0,6x32
768761587584,0.00014991207423736342,1.0,6x32
768793438080,0.00020710271678399294,1.0,6x32
768825288576,0.00022378717706305907,1.0,6x32
768857139072,0.00027114115402218885,1.0,6x32
768888989568,0.0007984045973571483,1.0,6x32
768920840064,0.012845518663176335,0.996,6x32
768952690560,0.003294805034645833,0.999,6x32
768984541056,0.0003473614448448643,1.0,6x32
769016391552,0.0004302190984017216,1.0,6x32
769048242048,0.00018974622210953386,1.0,6x32
769080092544,0.00023129593953490258,1.0,6x32
769111943040,0.00038030698092188686,1.0,6x32
769143793536,0.0005792117571691051,1.0,6x32
769175644032,0.00020482176233781502,1.0,6x32
769207494528,0.001684025567752542,0.999,6x32
769239345024,0.00019313015180523507,1.0,6x32
769271195520,0.00021204543818021193,1.0,6x32
769303046016,0.00013610174102359453,1.0,6x32
769334896512,0.00013245085056405514,1.0,6x32
769366747008,0.00013609574461588637,1.0,6x32
769398597504,0.0005066652787791099,1.0,6x32
769430448000,8.515032770810648e-05,1.0,6x32
769462298496,0.00022500180942006408,1.0,6x32
769494148992,7.797991597908549e-05,1.0,6x32
769527334656,0.00011916424895753152,1.0,6x32
769559185152,0.00012502716737799346,1.0,6x32
769591035648,0.00012264290440361947,1.0,6x32
769622886144,0.0001564168928016443,1.0,6x32
769654736640,0.00010834638637606986,1.0,6x32
769686587136,8.337810155353509e-05,1.0,6x32
769718437632,0.00017238553703646177,1.0,6x32
769750288128,0.00017460908059729264,1.0,6x32
769782138624,0.00010709115496138111,1.0,6x32
769813989120,0.000923074736900162,0.999,6x32
769845839616,0.0001180032710544765,1.0,6x32
769877690112,9.527079088729806e-05,1.0,6x32
769909540608,0.014746961037250003,0.998,6x32
769941391104,0.007302327303797938,0.998,6x32
769973241600,0.0029862804868607783,0.999,6x32
770005092096,0.0005752418196643702,1.0,6x32
770036942592,0.000364358545280993,1.0,6x32
770068793088,0.000278854018135462,1.0,6x32
770100643584,0.0006040811141720041,1.0,6x32
770132494080,0.003916637012211141,0.999,6x32
770164344576,0.000192066689603962,1.0,6x32
770196195072,0.00033362292731180785,1.0,6x32
770228045568,0.00020067418465623632,1.0,6x32
770259896064,0.00020812322598067113,1.0,6x32
770291746560,0.00014192705586901867,1.0,6x32
770323597056,0.00015842173900455236,1.0,6x32
770355447552,0.0012219960703805555,0.999,6x32
770387298048,0.00040243603091221305,1.0,6x32
770419148544,0.00015081569430185483,1.0,6x32
770450999040,6.640089041320607e-05,1.0,6x32
770482849536,0.00017690663668327034,1.0,6x32
770514700032,0.0004793690806836821,1.0,6x32
770547885696,7.833726686658338e-05,1.0,6x32
770579736192,9.934710949892178e-05,1.0,6x32
770611586688,0.00011859477747930214,1.0,6x32
770643437184,0.00017022927635116503,1.0,6x32
770675287680,9.820316356490367e-05,1.0,6x32
770707138176,8.288250214536675e-05,1.0,6x32
770738988672,0.005817915536172222,0.998,6x32
770770839168,0.00010662114317528903,1.0,6x32
770802689664,7.760089630028233e-05,1.0,6x32
770834540160,0.019156718995800473,0.995,6x32
770866390656,0.02533750688075088,0.991,6x32
770898241152,0.0006401213108329102,1.0,6x32
770930091648,0.0007632714433129877,1.0,6x32
770961942144,0.0017344564183731563,1.0,6x32
770993792640,0.0009579214888508432,0.999,6x32
771025643136,0.0003903714955667965,1.0,6x32
771057493632,0.00029077828046865763,1.0,6x32
771089344128,0.013433738230378366,0.998,6x32
771121194624,0.0006720623381552286,1.0,6x32
771153045120,0.00038470479589886963,1.0,6x32
771184895616,0.0006453556439373642,1.0,6x32
771216746112,0.0047105813157977535,0.999,6x32
771248596608,0.00015613420202862473,1.0,6x32
771280447104,0.006889191101538018,0.998,6x32
771312297600,0.000259800341213122,1.0,6x32
771344148096,0.00033687031385488806,1.0,6x32
771375998592,0.0005796272611478344,1.0,6x32
771407849088,0.005960959877003916,0.999,6x32
771439699584,0.000511140301823616,1.0,6x32
771471550080,0.00028030032466631384,1.0,6x32
771503400576,0.0007424734538653866,1.0,6x32
771535251072,0.00022425431507872416,1.0,6x32
771568436736,0.000893085342599079,1.0,6x32
771600287232,0.0019771822155162226,0.999,6x32
771632137728,0.0001382749510812573,1.0,6x32
771663988224,0.000294157751952298,1.0,6x32
771695838720,0.00018522100121481344,1.0,6x32
771727689216,0.00017983774663298392,1.0,6x32
771759539712,0.00011695458873873576,1.0,6x32
771791390208,0.00025646723227691837,1.0,6x32
771823240704,0.0002541390033438802,1.0,6x32
771855091200,0.0005633846297278069,1.0,6x32
771886941696,0.00022027097264071927,1.0,6x32
771918792192,0.00023917759652249514,1.0,6x32
771950642688,0.00018643118857289664,1.0,6x32
771982493184,0.0002695027664885856,1.0,6x32
772014343680,0.00014878712833160535,1.0,6x32
772046194176,7.370174332754686e-05,1.0,6x32
772078044672,0.00023809475544840097,1.0,6x32
772109895168,0.0001842051945568528,1.0,6x32
772141745664,0.000239894604368601,1.0,6x32
772173596160,0.00029507154499879105,1.0,6x32
772205446656,0.00010777806991245598,1.0,6x32
772237297152,0.0019575121150992346,0.998,6x32
772269147648,0.0004572318478021771,1.0,6x32
772300998144,0.0003786030776100233,1.0,6x32
772332848640,0.00021942706493427978,1.0,6x32
772364699136,0.00016987362041254528,1.0,6x32
772396549632,0.0005734171004733071,1.0,6x32
772428400128,0.000386168290686328,1.0,6x32
772460250624,0.00018491237820126116,1.0,6x32
772492101120,0.0001773779074428603,1.0,6x32
772523951616,0.0007532587497262284,1.0,6x32
772555802112,0.00020597748615546152,1.0,6x32
772588987776,0.00016956664124154484,1.0,6x32
772620838272,0.00016678420646348968,1.0,6x32
772652688768,9.955391456605867e-05,1.0,6x32
772684539264,0.00021700821327976883,1.0,6x32
772716389760,0.0012591035852383356,0.999,6x32
772748240256,0.00011452662950614467,1.0,6x32
772780090752,0.00010131583441398107,1.0,6x32
772811941248,0.00013474716134078335,1.0,6x32
772843791744,0.00036180770117789506,1.0,6x32
772875642240,0.0001788346999383066,1.0,6x32
772907492736,0.00022044042125344277,1.0,6x32
772939343232,0.00019913035901845431,1.0,6x32
772971193728,7.283140806248412e-05,1.0,6x32
773003044224,0.0037231076034368016,0.999,6x32
773034894720,9.784834887250326e-05,1.0,6x32
773066745216,0.00017628926390898415,1.0,6x32
773098595712,0.00011865768925053998,1.0,6x32
773130446208,0.0003850143275922164,1.0,6x32
773162296704,0.001000050105561968,1.0,6x32
773194147200,0.00010813369567040354,1.0,6x32
773225997696,0.00019435005384730176,1.0,6x32
